Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2016-04-15,48.96583938598633,49.20340653597099,48.4906983729946,48.657876126523746,28793800
2016-04-18,49.67854309082031,49.7929296258706,48.578681598250725,48.82505285501373,23786000
2016-04-19,49.616943359375,49.95130214067048,48.99222293481768,49.82811820980119,29596800
2016-04-20,48.913021087646484,49.71371980331561,48.825033545642675,49.52894395120187,36195700
2016-04-21,49.0802116394043,49.4761623953437,48.76345103465277,49.09780982372499,38909100
2016-04-22,45.56065368652344,46.13258290850946,44.67196722773304,45.67504020222271,126834100
2016-04-25,45.851009368896484,45.86860754900708,45.42866311577109,45.560644431836096,33226900
2016-04-26,45.26149368286133,46.062192622298355,44.95353384327421,45.983002469760166,33532600
2016-04-27,44.82154083251953,45.31427984107674,44.47838468726947,45.2966816597165,43369300
2016-04-28,43.90646743774414,44.6719700150108,43.607305009448694,44.539985307391134,43134800
2016-04-29,43.880062103271484,44.214420852526345,43.422519434951695,43.422519434951695,48411700
2016-05-02,44.53118133544922,44.65436525428149,43.80087187878639,43.9944485263857,33114500
2016-05-03,43.800872802734375,44.35520380568286,43.64249251617767,44.293611844967494,26460200
2016-05-04,43.880062103271484,44.04724315615394,43.51930775893416,43.853666508189015,24257600
2016-05-05,43.941650390625,44.258410931183356,43.756874527469215,43.880058436239736,25390700
2016-05-06,44.337608337402344,44.337608337402344,43.69528973882728,43.924059413130735,24787300
2016-05-09,44.05604553222656,44.513588252091665,43.994453565755336,44.425600687564334,17951600
2016-05-10,44.89193344116211,44.96232280991007,44.161624020906515,44.28481129010773,22891000
2016-05-11,44.91834259033203,45.56066129785421,44.87434880202438,44.98873533683298,24039100
2016-05-12,45.323089599609375,45.58705903540901,44.80395485585331,45.050326105498925,24102800
2016-05-13,44.944740295410156,45.6662491443739,44.909543923140994,45.26149757630018,22592300
2016-05-16,45.60465621948242,45.719039392204046,44.65437432711039,44.69836811327338,20032000
2016-05-17,44.75404357910156,45.83501743798661,44.62113911808267,45.82615849258007,27803500
2016-05-18,45.019859313964844,45.31225183253911,44.567975358004425,44.72746341540377,24907500
2016-05-19,44.585697174072266,44.851509479659576,44.14267553809779,44.71860501685934,23842400
2016-05-20,44.851524353027344,45.38315252048386,44.656597066949125,44.72747879461721,23905800
2016-05-23,44.3287353515625,44.904664720377944,44.28443387241967,44.833779649760444,26118700
2016-05-24,45.71097183227539,45.81729607687829,44.656581571661825,44.922393873162484,34757900
2016-05-25,46.180572509765625,46.508410940646534,45.88817999950504,46.00336318658424,24040200
2016-05-26,45.97679138183594,46.05653542285615,45.50718946248766,46.012233928953215,24335200
2016-05-27,46.35778045654297,46.35778045654297,45.870457367253245,46.0033618207032,17721400
2016-05-31,46.960296630859375,46.960296630859375,46.145138387208064,46.30462307749834,37653100
2016-06-01,46.827396392822266,46.916002768487154,46.46411870256529,46.46411870256529,25324800
2016-06-02,46.49955749511719,46.72993067324139,45.93249025663814,46.64132430473695,22840800
2016-06-03,45.88819122314453,46.44639616471332,45.71984080395193,46.410956995398465,23368300
2016-06-06,46.18943786621094,46.38436509251499,45.976785988440135,46.06539234583919,18243300
2016-06-07,46.16285705566406,46.72106531102064,46.16285705566406,46.286905963511074,20866800
2016-06-08,46.10968017578125,46.46409536043062,45.959051102816176,46.0919589095509,21149400
2016-06-09,45.7375602722168,46.07425771731674,45.622377061514435,46.07425771731674,20305700
2016-06-10,45.61351013183594,46.11855455852978,45.22365228420876,45.23251123029679,25833200
2016-06-13,44.42620849609375,44.94011520906175,43.46928353330709,43.93002643390319,83217800
2016-06-14,44.15153884887695,44.39076756325327,43.92116570023668,44.2135616088985,42577100
2016-06-15,44.02748489379883,44.40848373589337,44.02748489379883,44.10722891609737,33757600
2016-06-16,44.64772033691406,44.718605421705405,43.868001304143725,43.87686362973608,31188600
2016-06-17,44.41735076904297,44.68316307822001,44.142676134234115,44.66544180694329,45710500
2016-06-20,44.36418151855469,45.037576224600656,44.32873898034459,44.86922585809592,35607900
2016-06-21,45.35655975341797,45.56921165344401,44.443936146611485,44.47937869328037,34097800
2016-06-22,45.179351806640625,45.59578988185478,45.14390926151985,45.25909584316881,28816800
2016-06-23,45.994510650634766,46.12741850653784,45.3211191846942,45.43630238782388,29028800
2016-06-24,44.15153884887695,45.135044063498825,43.87686421164799,44.13381757744409,133503000
2016-06-27,42.91108322143555,43.54903556722203,42.56552682746368,43.50473069210775,50216300
2016-06-28,43.80598831176758,43.83257191448475,43.12373442847906,43.34524529785893,38140700
2016-06-29,44.78063201904297,44.940120093506295,44.12495844847295,44.222423758421336,31304000
2016-06-30,45.33883285522461,45.45401942761449,44.745185482113044,44.94011608462102,28527800
2016-07-01,45.32998275756836,45.82616830626281,45.250238711885096,45.30340253566978,21400400
2016-07-05,45.33883285522461,45.43629815647859,44.95783735575691,45.037581385875,24806400
2016-07-06,45.5249137878418,45.66668060582702,44.64772927781677,44.99328568540654,28167500
2016-07-07,45.5249137878418,45.72870337744633,45.25023909925087,45.56035295734743,19585200
2016-07-08,46.340065002441406,46.393228818485426,45.67553251183282,45.835020579977844,28391000
2016-07-11,46.597023010253906,46.80967491558893,46.490698747580076,46.517278968251695,22269200
2016-07-12,47.14637756347656,47.31472800502234,46.7742408863526,46.90714539390203,27317600
2016-07-13,47.41218185424805,47.722299078830005,47.11978928362853,47.45648672917933,25356800
2016-07-14,47.6159782409668,47.83748911161144,47.474211418953736,47.7045812372296,24545500
2016-07-15,47.58053207397461,47.846344422546835,47.146369313316306,47.80204292778269,32024400
2016-07-18,47.81089782714844,48.14759524282895,47.44762019285716,47.5805280458852,31433900
2016-07-19,47.040042877197266,47.75773922718194,46.89827607250752,47.58938882287164,53336500
2016-07-20,49.53868103027344,50.36270157403833,49.20198362809315,49.7513329105944,89893300
2016-07-21,49.44121551513672,49.822214404929724,49.4057729719032,49.60070357970063,32776700
2016-07-22,50.12346649169922,50.1766303036107,49.42349151147186,49.689307191042495,32157200
2016-07-25,50.26524353027344,50.27410585739321,49.848802035318386,50.03487372497142,25610600
2016-07-26,50.29182434082031,50.761429664032946,50.070313480055624,50.079175807279206,28079000
2016-07-27,49.786773681640625,50.32726065575491,49.71589197256947,50.15891363922222,32327500
2016-07-28,49.80448532104492,49.94625209175471,49.37032606449026,49.61841706823578,37550400
2016-07-29,50.220943450927734,50.291825169947515,49.66273512620142,49.848803441114335,30558700
2016-08-01,50.1323356628418,50.28296141384623,49.74247441556024,50.15005355591166,26003400
2016-08-02,50.1323356628418,50.41586927178081,49.893103546551906,50.37156439914446,35122000
2016-08-03,50.47789001464844,50.60193554108988,50.05258961828331,50.220936635598534,22075600
2016-08-04,50.850006103515625,50.965192637361724,50.21205407604276,50.32724060988886,26587700
2016-08-05,51.35506057739258,51.57657136668083,50.90318005443855,51.08038936186644,29335200
2016-08-08,51.44367218017578,51.47025239601201,51.19557777241953,51.44367218017578,19473500
2016-08-09,51.56771469116211,51.833526974005856,51.408226645458555,51.54113109688715,16920700
2016-08-10,51.408241271972656,51.67405363044451,51.23103190632891,51.532286813927016,15756900
2016-08-11,51.65633010864258,51.78923797209029,51.41709798242913,51.41709798242913,18162300
2016-08-12,51.337345123291016,51.55885593766833,51.053811551287,51.417089151666325,21655200
2016-08-15,51.496829986572266,51.83352734994249,51.35506320936163,51.399364693492466,19283900
2016-08-16,51.2115364074707,51.372018517537796,51.05997185965927,51.36310435633562,20523500
2016-08-17,51.31852340698242,51.42551033971031,51.02430509066415,51.30069168468556,18856400
2016-08-18,51.35417938232422,51.443337986745505,51.05996449036647,51.1936972954189,14214300
2016-08-19,51.372013092041016,51.47008586017475,50.99755714213379,51.202616838662,17271000
2016-08-22,51.416603088378906,51.48792999186921,51.051061210625974,51.35419374835187,15221900
2016-08-23,51.61275863647461,51.87131360996362,51.57709517784414,51.62167620165953,18732400
2016-08-24,51.66623306274414,51.74647411189115,51.46117335960249,51.53249684714803,18151500
2016-08-25,51.86237716674805,51.96936750369473,51.514667074304775,51.60382568842701,18552600
2016-08-26,51.737552642822266,52.33490338603597,51.43442019127792,51.96044405127979,20971200
2016-08-29,51.799964904785156,52.24574774699864,51.799964904785156,51.87129179204484,16417200
2016-08-30,51.61275863647461,51.88022777409394,51.36312122817052,51.692999717865874,16930200
2016-08-31,51.229366302490234,51.53249878834742,51.086715920972345,51.39876596876692,20860300
2016-09-01,51.34526824951172,51.55032795019065,50.82815851654061,50.82815851654061,26075400
2016-09-02,51.416603088378906,51.88021775790403,51.19371161655263,51.416603088378906,18900500
2016-09-06,51.36310958862305,51.53250587714848,51.00648188524401,51.514674151874146,16278400
2016-09-07,51.407676696777344,51.568158790400055,51.18478527797393,51.238280442865886,17493400
2016-09-08,51.2026252746582,51.52358951377589,50.97973381983244,51.38093911872955,20146100
2016-09-09,50.11491775512695,51.28287029294718,50.11491775512695,50.632027602744046,35113900
2016-09-12,50.86381912231445,51.00646948878599,49.57996582407065,49.9276758797792,29303000
2016-09-13,50.40020751953125,50.50719785141258,49.97225639516556,50.37346163708752,30130200
2016-09-14,50.15949630737305,50.48937814090655,49.95443655739639,50.27540082729168,24062500
2016-09-15,50.9886360168457,51.13128637841848,49.90984244488574,50.06141036714907,26847000
2016-09-16,51.042137145996094,51.38093306974042,50.59635428882582,51.38093306974042,44607000
2016-09-19,50.75682830810547,51.48791180537901,50.68550142980914,51.05996073875933,20937100
2016-09-20,50.64986038208008,51.13130338687871,50.596365203300664,51.13130338687871,17384000
2016-09-21,51.496826171875,51.577067209754894,50.89056470918028,51.27393477788115,33707300
2016-09-22,51.55032730102539,51.710809395371136,51.380931046350725,51.63948250852718,19822200
2016-09-23,51.2026252746582,51.63057645979722,51.15804766390379,51.59491301077221,19955300
2016-09-26,50.730079650878906,50.94405347194343,50.667670336314046,50.890561717203575,21688700
2016-09-27,51.66623306274414,51.76430583404085,50.533944214137726,50.75683563942906,28065100
2016-09-28,51.737552642822266,51.7643019245532,51.41658847047496,51.60381983837954,20536400
2016-09-29,51.17587661743164,51.86237926819615,51.00647694426206,51.541418447511,25463500
2016-09-30,51.35417938232422,51.50574730931391,51.12237381293487,51.32743350152433,29910800
2016-10-03,51.193695068359375,51.3095995485384,50.87273430956437,51.184780908831534,19189500
2016-10-04,51.033226013183594,51.35418683250444,50.79250284790283,51.05997189786362,20085900
2016-10-05,51.389854431152344,51.67515522763332,51.051058459936016,51.077807747830576,16726400
2016-10-06,51.4790153503418,51.58600230352757,51.068892461197485,51.4790153503418,16212600
2016-10-07,51.53249740600586,51.69297950604028,51.19370148359395,51.577075011336916,20089000
2016-10-10,51.746482849121094,52.058529536795774,51.594914885783524,51.63057833610458,18196500
2016-10-11,50.9886360168457,51.72863710572837,50.721167014028346,51.612732624121456,26497400
2016-10-12,50.91731643676758,51.05996680926714,50.28430562136659,50.91731643676758,22177500
2016-10-13,50.7479248046875,51.08672076833414,50.21298667350118,50.55178263714782,25313700
2016-10-14,51.193695068359375,51.47899918904302,50.92622606883711,50.92622606883711,27402500
2016-10-17,51.0153923034668,51.22936617468312,50.70334225645073,51.140210961851885,23830000
2016-10-18,51.407676696777344,51.666231558842064,51.18478527797393,51.29177220670469,19149500
2016-10-19,51.291786193847656,51.56817285291297,51.17588507322219,51.23829441542177,22878400
2016-10-20,51.042137145996094,51.282860296994436,50.51611323849304,51.26502857458123,49455600
2016-10-21,53.1908073425293,53.89514503286973,53.039242812256425,53.74357710154376,80032200
2016-10-24,54.38551712036133,54.38551712036133,53.43154192820323,53.440456090283874,54067000
2016-10-25,54.3765983581543,54.715390905418744,54.20719868346853,54.25177629220822,35137200
2016-10-26,54.05562973022461,54.56382191077799,53.91297935324565,54.2161118294576,29911600
2016-10-27,53.58310317993164,54.233949206377254,53.574189018401825,54.037803642185224,28479900
2016-10-28,53.37803649902344,53.95755555350445,53.119485035704884,53.50285515049857,33574700
2016-10-31,53.422611236572266,53.86839405423814,53.422611236572266,53.636588485515205,26434700
2016-11-01,53.31562423706055,53.51176976489248,52.8252638185337,53.46719216339967,24533000
2016-11-02,52.98575210571289,53.431534974917234,52.86984760742481,53.33346219952374,22147000
2016-11-03,52.78960037231445,53.17297386701453,52.70044516933661,53.074901103107116,21600400
2016-11-04,52.343833923339844,52.85202622154283,52.1744376242902,52.29034214524735,28697000
2016-11-07,53.868404388427734,53.95756300969701,53.297802816518896,53.297802816518896,31664800
2016-11-08,53.91297912597656,54.18936231711575,53.62767837322132,53.984302613638754,22935400
2016-11-09,53.6455078125,54.01996718395453,52.78069137564578,53.49394327240046,49632500
2016-11-10,52.33490753173828,53.9308109589661,51.380932500055344,53.92189339733172,57822400
2016-11-11,52.620208740234375,52.709363951029786,51.71972546635567,51.915871011369504,38767800
2016-11-14,51.81779861450195,52.67370428918762,51.06888327481031,52.62020912169061,41328400
2016-11-15,52.84104919433594,53.397556689276975,52.34737606252579,52.35635386755708,35904100
2016-11-16,53.54117202758789,53.55014640880336,52.78719731639872,52.903881392347074,27332500
2016-11-17,54.429786682128906,54.708040455038365,53.8284038031684,54.22334165991725,32132700
2016-11-18,54.16947555541992,54.878571435526176,54.12459680615364,54.55543896236236,27686300
2016-11-21,54.62725067138672,54.72598597955986,54.23230943869417,54.30411818064892,19652600
2016-11-22,54.860618591308594,54.98628045735474,54.58236829478615,54.73495672526245,23206700
2016-11-23,54.214359283447266,54.84266863925181,54.079719607758186,54.7618855186442,21848900
2016-11-25,54.33103561401367,54.33103561401367,53.972002236680005,54.124590651640354,8409600
2016-11-28,54.40285873413086,54.770870012057934,54.04382183779877,54.16050934271114,20732600
2016-11-29,54.83369827270508,55.12092640610697,54.32207294608112,54.438760445284835,22366700
2016-11-30,54.088706970214844,54.91449055951637,54.05280601557305,54.627262378201934,34655400
2016-12-01,53.13724899291992,53.989958898886336,52.90387402546184,53.954054530965244,34542100
2016-12-02,53.182132720947266,53.379603338976025,52.77821710408358,53.02954427903727,25515700
