Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2016-04-15,38.6803092956543,38.72642927613029,38.42888540865253,38.45715517847342,31712000
2016-04-18,39.0611572265625,39.10430342950914,38.56178646360881,38.68972683530677,33540000
2016-04-19,38.49433898925781,39.22331451652826,38.19779021928654,39.20099986571633,43952000
2016-04-20,38.42839050292969,38.66345107068384,38.24738754743505,38.638654486784844,34262000
2016-04-21,38.6803092956543,38.76362036785129,38.26127200626965,38.54691321102571,77628000
2016-04-22,36.586116790771484,37.38699647032671,36.21915082425063,36.890599455022155,140798000
2016-04-25,36.806297302246094,36.93870212553624,36.45371214131184,36.46611043271434,49442000
2016-04-26,35.97119903564453,36.97390939873623,35.72076642178343,36.91589054247626,55864000
2016-04-27,35.777305603027344,36.05946984793487,35.163376377740676,35.96872055418795,66262000
2016-04-28,34.96401596069336,36.16410000054075,34.87177980057911,35.86804685935612,62590000
2016-04-29,35.10386657714844,35.31363112782292,34.90054520288574,34.91740793762874,58278000
2016-05-02,35.42768859863281,35.47727797598857,35.02848786826442,35.30420889246359,33476000
2016-05-03,35.13164138793945,35.37611891358849,35.07659629956365,35.332976488490594,38620000
2016-05-04,35.276939392089844,35.459429235809154,34.913938437251986,35.04882519572694,34172000
2016-05-05,35.442569732666016,35.5834040370402,35.181725108746676,35.456950540503065,29668000
2016-05-06,35.96177673339844,36.001945382557324,35.30570014741897,35.31809843914861,39952000
2016-05-09,36.157657623291016,36.41354215536826,35.87846339621092,36.03715168342154,38074000
2016-05-10,36.665958404541016,36.69670253493839,36.28064281605223,36.44676932621939,32634000
2016-05-11,36.22807693481445,36.73637662659082,36.09666336646515,36.722491447923176,29834000
2016-05-12,36.10508728027344,36.467096911273465,35.916646139305676,36.299975380588464,27094000
2016-05-13,35.94442367553711,36.26477405754417,35.87896281114881,36.033190453960316,25244000
2016-05-16,36.21567916870117,36.33370318908895,35.70490132454565,35.91913033901647,22538000
2016-05-17,35.71432113647461,36.49090365851421,35.60572163675657,36.25336873687271,33404000
2016-05-18,35.79317092895508,35.98111646459101,35.45794035111021,35.63051382153782,32536000
2016-05-19,35.47232437133789,35.72969960506779,35.22437365592015,35.62060068493556,30598000
2016-05-20,35.789695739746094,36.086740169008664,35.45744273779759,35.5293505534508,34798000
2016-05-23,35.56853103637695,35.87846944516976,35.55315896905609,35.70391343483683,24816000
2016-05-24,36.35105895996094,36.40907781629918,35.68754041217357,35.697460558330654,37884000
2016-05-25,36.60247802734375,36.69124479417943,36.32973455046976,36.44874981704337,32216000
2016-05-26,36.54446792602539,36.75125875106414,36.34957976552314,36.49834793851743,27202000
2016-05-27,37.07358932495117,37.08896139043082,36.548426902857365,36.57322348596186,34802000
2016-05-31,37.13557815551758,37.365179237167304,36.972921040165026,37.131113711060095,42484000
2016-06-01,37.116233825683594,37.260541304222976,36.91192119246867,37.116729454640875,20788000
2016-06-02,36.908451080322266,37.058709886887954,36.547928313668756,36.999200362313566,33916000
2016-06-03,36.49140167236328,36.770595931210124,36.39470104545775,36.770595931210124,24608000
2016-06-06,36.20377731323242,36.62231898807054,36.11600557705552,36.62231898807054,29992000
2016-06-07,36.25485610961914,36.53355094153868,36.24047530192825,36.36296376522541,24314000
2016-06-08,36.842002868652344,36.88564092123862,36.4869395496768,36.67190753588196,32314000
2016-06-09,36.8216667175293,36.89158823322022,36.52313540452718,36.5514013881713,19180000
2016-06-10,36.35899353027344,36.67884825680012,36.22609307985645,36.495862795917674,29050000
2016-06-13,36.29402542114258,36.64710614131466,36.19186911963742,36.19186911963742,23354000
2016-06-14,36.361968994140625,36.498342637148184,36.02723781595203,36.16658523294777,26584000
2016-06-15,36.30940628051758,36.55537068651055,36.26576444416482,36.444784883757656,23234000
2016-06-16,35.9156608581543,36.22014353461452,35.483729643717986,36.099637586057966,45002000
2016-06-17,34.923851013183594,35.77382430863217,34.76863214878554,35.77382430863217,82262000
2016-06-20,35.01708221435547,35.500089654650886,34.98137801259093,35.22436861959818,45654000
2016-06-21,35.1534538269043,35.47579044904077,34.94418491786275,35.211472678512486,30318000
2016-06-22,35.232303619384766,35.41777100647632,35.00468506933066,35.40983715953866,29058000
2016-06-23,35.450504302978516,35.45099993198801,34.72549743121206,35.23627528462499,42500000
2016-06-24,33.97916030883789,34.96104668906864,33.96477950200668,34.22562410768181,95436000
2016-06-27,33.77783203125,33.886435331226664,33.357307795433734,33.844779789239446,58146000
2016-06-28,34.27967834472656,34.35307305008712,33.961806136866464,34.28513404683131,38246000
2016-06-29,34.47456359863281,34.68829695346316,34.35009263565463,34.42844740763184,43124000
2016-06-30,34.888145446777344,34.90004810804574,34.460183104318745,34.59655672969045,42250000
2016-07-01,35.221397399902344,35.334461344259886,34.89806947790894,34.96600848369225,30984000
2016-07-05,34.955596923828125,35.11577212546143,34.66995947112333,34.9615482558427,28440000
2016-07-06,35.15792465209961,35.357772864418514,34.663510117670356,34.705165655469585,28902000
2016-07-07,35.07311248779297,35.217419940180655,34.74631524309058,35.214446166975875,21174000
2016-07-08,35.594810485839844,35.600761817162095,35.11527241139529,35.236769615941654,29946000
2016-07-11,36.061946868896484,36.14773607742154,35.64886095249556,35.67613567815189,28822000
2016-07-12,36.32527160644531,36.478504194121754,36.07682528820751,36.29601436340188,26468000
2016-07-13,36.17500686645508,36.47453318713517,36.15219658720866,36.47453318713517,20436000
2016-07-14,36.488426208496094,36.505285161253894,36.23005973074089,36.396186247042976,21408000
2016-07-15,36.47999572753906,36.74629226191535,36.43089819075422,36.74629226191535,32342000
2016-07-18,37.351295471191406,37.44750046946198,36.52363662202233,36.593062519389996,38698000
2016-07-19,37.3617057800293,37.519399021382256,37.11772013347532,37.18615476278416,30436000
2016-07-20,37.543701171875,37.72024345265381,37.39344235996958,37.39344235996958,22502000
2016-07-21,37.41129684448242,37.5967642325016,37.26798061963662,37.539732849890044,19062000
2016-07-22,37.65280532836914,37.6612348053828,37.3245173030213,37.5556090696255,20920000
2016-07-25,37.565521240234375,37.67958022370046,37.394434656748906,37.5734550873279,21466000
2016-07-26,37.571964263916016,37.65180592231987,37.3289736696409,37.56551730443537,23792000
2016-07-27,37.78619384765625,37.90917792524483,37.486671283500236,37.637425715161925,32172000
2016-07-28,37.978111267089844,38.133330155205364,37.643376320784256,38.12688319509839,73464000
2016-07-29,39.24265670776367,39.86748965197744,39.17620459857705,39.558546365718506,101810000
2016-08-01,39.71873092651367,40.04354576529259,38.9302456672801,39.0110786010558,60594000
2016-08-02,39.67805862426758,39.78715752467337,39.400850712843244,39.53970248302262,39928000
2016-08-03,39.618553161621094,39.649301075841734,39.32597315639033,39.497059741976315,29206000
2016-08-04,39.535736083984375,39.68202608054632,39.37060083648168,39.5848298354815,21520000
2016-08-05,40.01577377319336,40.03015458146611,39.56351040584057,39.67756939742136,36146000
2016-08-08,39.93147277832031,40.04900117694204,39.75592173222037,39.969655130847045,24426000
2016-08-09,40.04304122924805,40.33314305393591,39.87344155144007,39.89476494546879,32154000
2016-08-10,40.0931282043457,40.21164784135088,39.99394944662197,40.02171980145878,18370000
2016-08-11,40.07875061035156,40.36042299631303,39.969651698054754,40.1913189255675,25646000
2016-08-12,40.02172088623047,40.02866347512785,39.8526168244554,39.92452464166716,17946000
2016-08-15,39.96767044067383,40.235457656536525,39.87196107490603,40.02965811702832,18596000
2016-08-16,39.73112487792969,39.88336621033289,39.523339048868735,39.84567570725377,21158000
2016-08-17,39.940887451171875,39.951303226097735,39.48862413730073,39.67210900347558,21322000
2016-08-18,39.8084831237793,40.06883209899758,39.752942412631626,39.93791416794562,17292000
2016-08-19,39.65475082397461,39.73310560047904,39.517389717467125,39.661693412815055,22416000
2016-08-22,39.5208625793457,39.63739971295924,39.39093589583741,39.598222321277916,17056000
2016-08-23,39.50300598144531,39.72169942636103,39.47325310960791,39.695911586274086,18350000
2016-08-24,39.354732513427734,39.59574060637693,39.2138944377298,39.516394572165055,25672000
2016-08-25,39.24067687988281,39.4102765832393,39.03884615787921,39.27538982695256,24054000
2016-08-26,39.33589172363281,39.64236070790431,39.14695491713737,39.299691888546334,24978000
2016-08-29,39.46482467651367,39.598716386747114,39.19207739937307,39.32745977997956,15474000
2016-08-30,39.27142333984375,39.57293223089355,39.1499261378877,39.31903020597937,23348000
2016-08-31,39.16877365112305,39.25406724185126,39.037360078538164,39.156375359035735,21428000
2016-09-01,39.24563217163086,39.319522501186384,38.99421209636444,39.274393783780425,26070000
2016-09-02,39.51688766479492,39.528294696923204,39.337867253778704,39.437545419102655,26998000
2016-09-06,40.06982421875,40.21214540241337,39.44548305044499,39.59226867828846,39790000
2016-09-07,40.068336486816406,40.19776374760975,39.85658563376365,40.065358929616714,22906000
2016-09-08,39.81294250488281,40.08965857723117,39.72219322322258,39.930970295705485,23554000
2016-09-09,39.100830078125,39.758892905676326,39.07950668293214,39.61111224275351,37752000
2016-09-12,39.61359786987305,39.68054183541113,38.85387428493225,38.90445871011842,37274000
2016-09-13,39.112735748291016,39.463338398702945,38.8950335522001,39.37506725400617,36180000
2016-09-14,39.19902038574219,39.490117288444864,39.053721640598,39.053721640598,25842000
2016-09-15,39.73310852050781,39.85311505544717,39.10975858250415,39.17670633103821,31144000
2016-09-16,39.57143783569336,39.623509141180904,39.35572196315992,39.623509141180904,42612000
2016-09-19,39.44350051879883,39.86997600750059,39.352751232306396,39.72715541149446,22990000
2016-09-20,39.661197662353516,39.8084826978531,39.58582044325571,39.67210906625243,20984000
2016-09-21,39.92155075073242,39.96519258740044,39.4752387210365,39.73459646229607,26970000
2016-09-22,40.46308135986328,40.617305235110564,40.05445978641844,40.16801937760523,35186000
2016-09-23,40.41398239135742,40.515143675980205,40.30339658882024,40.4229074968412,28234000
2016-09-26,39.803524017333984,40.171980650024054,39.694425108236764,40.15908672984777,29454000
2016-09-27,40.2042121887207,40.34108145584214,39.76286025686579,39.76286025686579,27346000
2016-09-28,40.17098617553711,40.180410693029,39.80997153921569,39.874437357579566,29406000
2016-09-29,39.80302810668945,40.36190841394348,39.714756965403055,40.03064665720474,27000000
2016-09-30,39.873443603515625,40.07329178970308,39.7464944906586,39.85063332153985,33204000
2016-10-03,39.69095230102539,39.84765427874115,39.48515279168527,39.79856053054376,29784000
2016-10-04,39.81046676635742,39.99444726895475,39.655747290474906,39.920061304868916,25174000
2016-10-05,39.73310852050781,40.093627537747835,39.707320679083224,39.96965218742491,24276000
2016-10-06,39.82484436035156,40.01675869450655,39.697399622135485,39.87443373793204,21998000
2016-10-07,39.70732116699219,39.966678904553675,39.51441554978678,39.966183275553064,23262000
2016-10-10,40.37479782104492,40.53398172157864,39.783187150736495,39.86699383849432,29922000
2016-10-11,40.14668655395508,40.65696871777446,40.03758764997952,40.3748007243462,34432000
2016-10-12,40.25578689575195,40.39116548922834,40.09610734911758,40.265207629577795,18158000
2016-10-13,39.87443542480469,39.99741950780033,39.60367446068782,39.97312233863162,27380000
2016-10-14,39.90022277832031,40.17247440941919,39.78715884269366,40.04155648128074,22238000
2016-10-17,40.01131057739258,40.34108548678451,39.86204678742056,39.969159409287585,21128000
2016-10-18,40.7378044128418,41.10080156765005,40.333147939351875,40.3767859905438,45786000
2016-10-19,41.00311279296875,41.14990221886442,40.80673776431549,40.80673776431549,30002000
2016-10-20,40.74474334716797,41.08393893001613,40.691185154237466,41.038810212491754,27878000
2016-10-21,40.8652458190918,40.876652851654306,40.580104055872475,40.6639107485067,32316000
2016-10-24,41.444454193115234,41.553553084958075,41.11220122863144,41.16427253007522,28952000
2016-10-25,41.087913513183594,41.581333001019736,40.926743282825875,41.581333001019736,37814000
2016-10-26,40.76805114746094,41.046254116175696,40.48290937326526,41.01699309022727,35898000
2016-10-27,40.532501220703125,40.99021648753633,40.39662320804764,40.81318235131715,59470000
2016-10-28,40.642093658447266,41.60612605093556,40.515140757668846,41.156840283677674,87098000
2016-10-31,40.16305160522461,40.794335361866395,40.06883291599354,40.78441521557222,44854000
2016-11-01,39.94386291503906,40.3643908598248,39.58582205559819,40.21115448717782,47118000
2016-11-02,39.09785461425781,40.00733748424458,38.92825493452232,40.00733748424458,47014000
2016-11-03,38.78890609741211,39.17620414928483,38.61236383578009,38.90345691082415,43504000
2016-11-04,38.734859466552734,39.1008341928585,38.233997982720915,38.24887441968357,39412000
2016-11-07,39.77278137207031,39.92006263479361,39.32002239578502,39.42168309064155,39852000
2016-11-08,40.266197204589844,40.467532276714046,39.65326310030571,39.77277777837263,35382000
2016-11-09,39.949317932128906,40.25280933150319,39.277373687692986,39.76285928752729,61970000
2016-11-10,38.69468688964844,40.17098393698969,38.096629213823995,40.16801016326997,118192000
2016-11-11,38.27119445800781,38.545920491149815,37.96323857967161,38.52211894770034,71852000
2016-11-14,37.3522834777832,38.27267784194953,36.87473171458264,38.27168658399166,73766000
2016-11-15,38.440284729003906,38.6922041944503,37.94736098408113,37.959755489882774,58878000
2016-11-16,38.67931365966797,38.85386963164312,38.0024093829705,38.20523133813976,35968000
2016-11-17,38.985782623291016,39.121660634215026,38.67287047840376,38.80428404501941,30674000
2016-11-18,38.48046112060547,39.240180917697,38.44971698921651,39.035872052433014,36126000
2016-11-21,38.91834259033203,39.005123063165335,38.49682338384016,38.58608578500666,32616000
2016-11-22,38.928253173828125,39.36315808167005,38.86576988063101,39.126118827332405,27884000
2016-11-23,38.630714416503906,39.15240358493448,38.31581601216383,39.15240358493448,26260000
2016-11-25,38.691715240478516,38.82412006339192,38.590550177046076,38.809739256102695,12270000
2016-11-28,38.96744155883789,39.65922242289533,38.58609094934531,38.59848924238869,51508000
2016-11-29,39.1484375,39.49556694230976,38.94511612419917,39.09587056298145,31240000
